2500,119746
2501,119746
2502,119778
2503,119778
2504,119778
2505,119778
2506,119778
2507,119778
2508,119778
2509,119778
2510,119778
2511,119778
2512,119778
2513,119778
2514,119778
2515,119820
2516,119820
2517,119820
2518,119820
2519,119820
2520,119890
2521,119890
2522,119911
2523,119954
2524,119954
2525,119965
2526,119992
2527,119992
2528,119999
2529,120043
2530,120045
2531,120045
2532,120075
2533,120083
2534,120092
2535,120114
2536,120115
2537,120135
2538,120135
2539,120135
2540,120135
2541,120143
2542,120147
2543,120176
2544,120194
2545,120194
2546,120209
2547,120231
2548,120231
2549,120262
2550,120327
2551,120338
2552,120368
2553,120372
2554,120372
2555,120372
2556,120372
2557,120372
2558,120372
2559,120413
2560,120415
2561,120433
2562,120501
2563,120501
2564,120559
2565,120609
2566,120609
2567,120609
2568,120609
2569,120609
2570,120609
2571,120609
2572,120609
2573,120611
2574,120611
2575,120611
2576,120645
2577,120645
2578,120645
2579,120645
2580,120645
2581,120645
2582,120645
2583,120645
2584,120647
2585,120651
2586,120651
2587,120651
2588,120651
2589,120651
2590,120683
2591,120728
2592,120732
2593,120758
2594,120759
2595,120777
2596,120846
2597,120860
2598,120941
2599,120941
2600,120957
2601,121004
2602,121012
2603,121025
2604,121058
2605,121059
2606,121059
2607,121059
2608,121108
2609,121109
2610,121151
2611,121151
2612,121152
2613,121168
2614,121171
2615,121175
2616,121181
2617,121231
2618,121231
2619,121254
2620,121264
2621,121276
2622,121276
2623,121276
2624,121324
2625,121351
2626,121383
2627,121409
2628,121411
2629,121411
2630,121411
2631,121411
2632,121424
2633,121510
2634,121530
2635,121547
2636,121547
2637,121556
2638,121556
2639,121566
2640,121570
2641,121570
2642,121570
2643,121582
2644,121585
2645,121595
2646,121616
2647,121616
2648,121624
2649,121634
2650,121634
2651,121634
2652,121634
2653,121682
2654,121682
2655,121762
2656,121780
2657,121780
2658,121781
2659,121782
2660,121782
2661,121797
2662,121797
2663,121881
2664,121893
2665,121893
2666,121893
2667,121893
2668,121893
2669,121893
2670,121893
2671,121893
2672,121902
2673,121950
2674,121950
2675,121965
2676,122024
2677,122024
2678,122031
2679,122040
2680,122192
2681,122209
2682,122209
2683,122231
2684,122231
2685,122231
2686,122233
2687,122250
2688,122264
2689,122295
2690,122338
2691,122339
2692,122340
2693,122430
2694,122430
2695,122438
2696,122443
2697,122472
2698,122535
2699,122540
2700,122553
2701,122553
2702,122553
2703,122608
2704,122630
2705,122697
2706,122729
2707,122735
2708,122738
2709,122738
2710,122738
2711,122738
2712,122738
2713,122738
2714,122738
2715,122738
2716,122738
2717,122738
2718,122738
2719,122738
2720,122738
2721,122738
2722,122738
2723,122738
2724,122755
2725,122768
2726,122798
2727,122798
2728,122848
2729,122903
2730,122930
2731,122930
2732,122951
2733,122951
2734,122955
2735,123045
2736,123255
2737,123302
2738,123320
2739,123322
2740,123384
2741,123399
2742,123418
2743,123421
2744,123421
2745,123421
2746,123438
2747,123439
2748,123455
2749,123460
2750,123555
2751,123596
2752,123651
2753,123689
2754,123714
2755,123714
2756,123832
2757,123832
2758,123834
2759,123842
2760,123874
2761,123896
2762,123923
2763,123940
2764,123940
2765,123963
2766,123983
2767,124102
2768,124102
2769,124103
2770,124103
2771,124103
2772,124104
2773,124111
2774,124111
2775,124124
2776,124124
2777,124130
2778,124151
2779,124151
2780,124181
2781,124214
2782,124216
2783,124216
2784,124221
2785,124222
2786,124227
2787,124231
2788,124241
2789,124241
2790,124241
2791,124262
2792,124266
2793,124290
2794,124304
2795,124315
2796,124316
2797,124319
2798,124319
2799,124328
2800,124345
2801,124360
2802,124380
2803,124380
2804,124380
2805,124380
2806,124380
2807,124380
2808,124380
2809,124380
2810,124380
2811,124380
2812,124401
2813,124401
2814,124401
2815,124435
2816,124454
2817,124477
2818,124528
2819,124533
2820,124534
2821,124534
2822,124534
2823,124544
2824,124556
2825,124565
2826,124567
2827,124614
2828,124648
2829,124648
2830,124652
2831,124709
2832,124709
2833,124709
2834,124712
2835,124712
2836,124712
2837,124712
2838,124712
2839,124712
2840,124712
2841,124712
2842,124712
2843,124712
2844,124712
2845,124712
2846,124712
2847,124789
2848,124818
2849,124823
2850,124882
2851,124920
2852,124976
2853,124991
2854,125030
2855,125048
2856,125056
2857,125088
2858,125138
2859,125167
2860,125177
2861,125177
2862,125177
2863,125180
2864,125184
2865,125206
2866,125208
2867,125226
2868,125228
2869,125240
2870,125269
2871,125324
2872,125347
2873,125363
2874,125412
2875,125414
2876,125445
2877,125453
2878,125453
2879,125453
2880,125453
2881,125454
2882,125455
2883,125457
2884,125457
2885,125468
2886,125468
2887,125468
2888,125468
2889,125468
2890,125468
2891,125468
2892,125468
2893,125468
2894,125468
2895,125468
2896,125468
2897,125468
2898,125468
2899,125468
2900,125471
2901,125472
2902,125479
2903,125492
2904,125502
2905,125512
2906,125512
2907,125512
2908,125516
2909,125597
2910,125597
2911,125613
2912,125639
2913,125639
2914,125642
2915,125642
2916,125642
2917,125642
2918,125642
2919,125642
2920,125646
2921,125664
2922,125701
2923,125706
2924,125722
2925,125727
2926,125749
2927,125749
2928,125761
2929,125801
2930,125846
2931,125866
2932,125876
2933,125877
2934,125907
2935,125921
2936,125985
2937,125985
2938,126008
2939,126008
2940,126022
2941,126035
2942,126056
2943,126072
2944,126072
2945,126073
2946,126073
2947,126089
2948,126089
2949,126089
2950,126096
2951,126096
2952,126096
2953,126096
2954,126096
2955,126096
2956,126096
2957,126103
2958,126159
2959,126177
2960,126177
2961,126177
2962,126177
2963,126217
2964,126217
2965,126217
2966,126253
2967,126286
2968,126296
2969,126330
2970,126338
2971,126362
2972,126373
2973,126376
2974,126378
2975,126379
2976,126419
2977,126436
2978,126436
2979,126436
2980,126436
2981,126482
2982,126598
2983,126623
2984,126685
2985,126742
2986,126742
2987,126748
2988,126774
2989,126774
2990,126778
2991,126778
2992,126829
2993,126850
2994,126868
2995,126938
2996,126938
2997,127003
2998,127016
2999,127022
3000,127022
3001,127022
3002,127022
3003,127022
3004,127022
3005,127022
3006,127022
3007,127022
3008,127022
3009,127022
3010,127022
3011,127022
3012,127022
3013,127022
3014,127022
3015,127022
3016,127022
3017,127022
3018,127022
3019,127022
3020,127022
3021,127022
3022,127022
3023,127022
3024,127022
3025,127022
3026,127022
3027,127022
3028,127066
3029,127103
3030,127124
3031,127200
3032,127202
3033,127202
3034,127202
3035,127202
3036,127202
3037,127235
3038,127235
3039,127280
3040,127331
3041,127395
3042,127414
3043,127422
3044,127447
3045,127514
3046,127514
3047,127571
3048,127674
3049,127683
3050,127693
3051,127890
3052,127920
3053,127961
3054,127961
3055,127961
3056,128002
3057,128002
3058,128165
3059,128243
3060,128420
3061,128421
3062,128448
3063,128600
3064,128656
3065,128656
3066,128708
3067,128708
3068,128746
3069,128747
3070,128782
3071,128874
3072,128894
3073,128911
3074,129031
3075,129053
3076,129101
3077,129138
3078,129260
3079,83254
3080,83254
3081,83254
3082,83254
3083,83254
3084,83254
3085,83254
3086,83254
3087,83254
3088,83254
3089,83254
3090,83254
3091,83254
3092,83254
3093,83254
3094,83254
3095,83254
3096,83273
3097,83273
3098,83273
3099,83273
3100,83273
3101,83273
3102,83273
3103,83273
3104,83273
3105,83273
3106,83273
3107,83273
3108,83404
3109,83404
3110,83404
3111,83404
3112,83404
3113,83404
3114,83404
3115,83404
3116,83404
3117,83404
3118,83404
3119,83404
3120,83404
3121,83404
3122,83404
3123,83404
3124,83404
3125,83404
3126,83404
3127,83404
3128,83404
3129,83404
3130,83404
3131,83404
3132,83404
3133,83404
3134,83404
3135,83404
3136,83404
3137,83412
3138,83412
3139,83412
3140,83412
3141,83412
3142,83412
3143,83412
3144,83412
3145,83412
3146,83412
3147,83412
3148,83412
3149,83412
3150,83412
3151,83412
3152,83412
3153,83419
3154,83419
3155,83419
3156,83454
3157,83454
3158,83454
3159,83454
3160,83454
3161,83454
3162,83454
3163,83454
3164,83454
3165,83454
3166,83454
3167,83454
3168,83454
3169,83454
3170,83454
3171,83454
3172,83454
3173,83454
3174,83454
3175,83622
3176,83622
3177,83622
3178,83622
3179,83622
3180,83622
3181,83622
3182,83622
3183,83622
3184,83664
3185,83664
3186,83664
3187,83664
3188,83664
3189,83664
3190,83664
3191,83664
3192,83664
3193,83664
3194,83664
3195,83664
3196,83664
3197,83664
3198,83664
3199,83664
3200,83664
3201,83664
3202,83664
3203,83664
3204,83664
3205,83666
3206,83666
3207,83666
3208,83666
3209,83666
3210,83666
3211,83666
3212,83693
3213,83693
3214,83693
3215,83693
3216,83693
3217,83693
3218,83693
3219,83693
3220,83693
3221,83693
3222,83693
3223,83693
3224,83693
3225,83693
3226,83693
3227,83693
3228,83693
3229,83693
3230,83693
3231,83693
3232,83693
3233,83693
3234,83693
3235,83693
3236,83693
3237,83693
3238,83693
3239,83693
3240,83693
3241,83693
3242,83693
3243,83693
3244,83693
3245,83693
3246,83693
3247,83693
3248,83693
3249,83693
3250,83693
3251,83693
3252,83693
3253,83693
3254,83693
3255,83695
3256,83695
3257,83695
3258,83695
3259,83695
3260,83695
3261,83695
3262,83695
3263,83695
3264,83695
3265,83695
3266,83695
3267,83695
3268,83695
3269,83695
3270,83695
3271,83778
3272,83778
3273,83778
3274,83778
3275,83778
3276,83786
3277,83786
3278,83786
3279,83786
3280,83786
3281,83786
3282,83786
3283,83786
3284,83786
3285,83786
3286,83786
3287,83786
3288,83786
3289,83809
3290,83809
3291,83809
3292,83809
3293,83809
3294,83809
3295,83809
3296,83809
3297,83809
3298,83809
3299,83809
3300,83809
3301,83809
3302,83809
3303,83809
3304,83809
3305,83809
3306,83809
3307,83809
3308,83809
3309,83809
3310,83814
3311,83814
3312,83814
3313,83814
3314,83814
3315,83814
3316,83814
3317,83814
3318,83814
3319,83814
3320,83814
3321,83814
3322,83814
3323,83814
3324,83814
3325,83814
3326,83814
3327,83814
3328,83814
3329,83814
3330,83814
3331,83814
3332,83814
3333,83814
3334,83814
3335,83814
3336,83814
3337,83814
3338,83814
3339,83814
3340,83814
3341,83814
3342,83814
3343,83814
3344,83814
3345,83814
3346,83814
3347,83814
3348,83814
3349,83814
3350,83814
3351,83814
3352,83814
3353,83814
3354,83814
3355,83814
3356,83814
3357,83814
3358,83814
3359,83814
3360,83814
3361,83814
3362,83814
3363,83814
3364,83814
3365,83814
3366,83814
3367,83814
3368,83814
3369,83814
3370,83814
3371,83814
3372,83814
3373,83814
3374,83814
3375,83814
3376,83814
3377,83814
3378,83814
3379,83814
3380,83814
3381,83814
3382,83814
3383,83814
3384,83814
3385,83814
3386,83814
3387,83814
3388,83814
3389,83814
3390,83814
3391,83820
3392,83820
3393,83820
3394,83820
3395,83820
3396,83820
3397,83820
3398,83820
3399,83820
3400,83820
3401,83820
3402,83820
3403,83820
3404,83820
3405,83820
3406,83820
3407,83820
3408,83820
3409,83820
3410,83820
3411,83820
3412,83820
3413,83820
3414,83820
3415,83820
3416,83820
3417,83820
3418,83820
3419,83820
3420,83820
3421,83820
3422,83820
3423,83820
3424,83820
3425,83820
3426,83820
3427,83820
3428,83826
3429,83826
3430,83826
3431,83826
3432,83826
3433,83826
3434,83826
3435,83826
3436,83826
3437,83826
3438,83826
3439,83826
3440,83829
3441,83829
3442,83829
3443,83829
3444,83829
3445,83829
3446,83829
3447,83829
3448,83829
3449,83829
3450,83829
3451,83829
3452,83829
3453,83829
3454,83829
3455,83829
3456,83829
3457,83829
3458,83829
3459,83829
3460,83829
3461,83829
3462,83829
3463,83829
3464,83829
3465,83829
3466,83829
3467,83829
3468,83829
3469,83829
3470,83829
3471,83829
3472,83829
3473,83829
3474,83829
3475,83829
3476,83829
3477,83829
3478,83829
3479,83829
3480,83829
3481,83829
3482,83829
3483,83829
3484,83829
3485,83829
3486,83829
3487,83829
3488,83829
3489,83829
3490,83829
3491,83829
3492,83829
3493,83829
3494,83829
3495,83829
3496,83829
3497,83829
3498,83829
3499,83829
3500,83829
3501,83829
3502,83829
3503,83829
3504,83829
3505,83829
3506,83829
3507,83829
3508,83829
3509,83829
3510,83829
3511,83829
3512,83829
3513,83829
3514,83829
3515,83829
3516,83829
3517,83829
3518,83829
3519,83829
3520,83829
3521,83829
3522,83829
3523,83829
3524,83829
3525,83829
3526,83829
3527,83829
3528,83829
3529,83829
3530,83829
3531,83829
3532,83829
3533,83829
3534,83829
3535,83829
3536,83829
3537,83829
3538,83829
3539,83829
3540,83829
3541,83829
3542,83829
3543,83829
3544,83829
3545,83829
3546,83829
3547,83829
3548,83829
3549,83829
3550,83829
3551,83829
3552,83829
3553,83829
3554,83829
3555,83829
3556,83829
3557,83829
3558,83829
3559,83829
3560,83829
3561,83829
3562,83829
3563,83829
3564,83868
3565,83868
3566,83868
3567,83868
3568,83868
3569,83868
3570,83868
3571,83868
3572,83868
3573,83868
3574,83868
3575,83868
3576,83868
3577,83868
3578,83868
3579,83868
3580,83868
3581,83870
3582,83870
3583,83870
3584,83870
3585,83870
3586,83870
